0,1,2,3,4,5,6,7,8,9
0.7038126251344456,1.1165467318011069,-0.4867295930002321,0.8672971073278032,-3.132195002215812,0.7848889814600065,-1.5129591232010537,-0.4309628652211308,-0.19087497548906066,0.440760842966738
-0.7295913844813063,-0.034204076810616185,-0.6239906979830796,-0.09165137426284076,-0.026856488639805613,0.5334250367425969,0.7387196757328494,-2.3766845811834307,0.4732538983037877,-1.0207820760525
0.42572451466182004,-1.0384628142454113,-0.7969402047406194,-0.050015715162498885,0.1411039564236063,0.6294354293398932,-0.18213633499063484,0.30762431053710276,1.3967760281798596,-0.7977296396142058
0.31616367699472303,-1.5568296314124879,1.0009597958019403,-0.05490847790219056,-0.06927465435468667,-1.7479924094177304,0.6700673615194238,-1.0166775186426775,-0.021908127086833505,0.2572236121283216
-0.6500287302316872,-2.3691493142673195,-0.1638765618685948,-0.2485640893853742,-0.35979439251338863,1.4026590305893487,-0.22407045746105236,-1.389562733148646,-1.5747892426391232,1.023241519884271
-0.6441986932479692,0.7107445261586676,-0.30955876065113314,-0.04137548278319132,-0.8429781895375195,0.3769447363191377,1.4948077436854639,1.110553476341993,1.4460291747777871,0.6958791386018179
-0.39231742831070404,0.8363638366049368,0.13107748596047133,-0.6371691491250652,0.1620579379457166,-0.7699562458158078,0.7965575950737841,0.21570442168607745,-2.0182869407578092,-1.1270011986940254
1.2404434171717762,0.23486954264923282,1.4413274397673257,-0.2511328283476183,1.2104895897516657,-0.38755342574188173,0.5330449207954711,0.24798620979377914,0.5701784514878575,-0.23502851813577244
1.1791629841833087,0.04210977984337863,-1.2316968975558393,0.2164726320215847,0.5027171215172587,-0.5227454445200467,-0.9322998990491692,-0.5087080922587592,-0.19396946726373868,-0.21848576962109842
1.1539606552718056,1.7159579167753891,-1.140470864080332,-0.10857008376944394,-2.4122764769743714,-0.22812003549162294,-1.8648106485643172,-2.4720966225994734,-0.5077732595030243,-0.586089284385888
-0.6817523474747101,0.024531527326061262,-0.5724340545088337,-1.94564806715564,0.21122916637849706,1.8852137254648982,0.6530179082821467,0.773742821252514,-0.9650313354669084,-0.6234338090791166
-1.4031962606798434,-0.6430409836734123,-0.3088204106267552,-0.2772519750523814,0.6465590176488779,-0.870271333310618,-0.9579787889865377,-0.10918096240622764,0.12744723534582425,-1.108025899815075
0.42508120483239686,-1.0603692014213415,-0.47984575554765624,0.5959338587341708,0.026654549646743457,1.840565410668294,-2.459806492534992,0.08173496573423435,-1.5059233067284323,2.0397881821403745
0.11842170311750369,0.9282619656733627,2.2030580254014955,0.08070869775926563,1.1470716756159223,1.0521398924418097,0.09057813013315778,0.3871242453105248,0.4984905466878588,0.8821307401260611
0.22829310787729193,1.1322170038168098,0.5886026488186442,-0.18779254107234067,-0.8080721568235656,0.5014537753628635,1.1011009004470005,0.24102072498159918,-0.6776414303992745,-2.000772803495267
-0.9189011971400192,-0.9450883724262003,-0.006318187536535673,0.1072821561021708,-0.17415932264399664,0.6493284036954674,-1.8166390286319984,-2.1635796990360756,1.1150592208140748,0.2953938373617429
1.0886722997079534,-0.2663082344926337,-2.1985335376632245,-0.37817562823930273,-0.5689224027981369,-0.2447517270882951,1.0978669296365482,0.7096364223790805,0.3423758615683949,-0.13277760538771927
2.37566655155144,-1.4712249386838054,0.8173771009843848,1.040822410900825,-0.19335919655188064,0.11837349970709457,1.6057906902386305,0.07229996022622134,-0.28324932256360136,0.5157724656343512
0.5496914228290432,-0.9662772035575423,1.423430830761733,-0.18790070081804316,0.5081541694498803,-0.947262848126253,-1.4014961404175006,1.673225761075337,0.874886966068229,-0.5728763706552267
0.280886858175257,-1.5193906287845351,-1.9689655546342257,0.007939763550028863,2.059928769029389,-0.5082383071077229,-1.6311919399197163,0.1759341046398616,0.44194313335557356,0.5259362897211287
-1.8956336602149573,-0.11330388816146142,0.02131566375757669,1.9072930416574412,-0.633763740994211,-0.5489574941579188,1.797643810394335,-0.36566462002596256,-0.1924290333938161,-1.1550892315860206
-1.97896007808068,-0.280138849640363,1.4074144946408325,-0.30112670704910693,1.1656935004743685,-0.5249893220705782,0.03719419437781528,-1.974074864918676,0.12418043993421334,-0.3162145301252025
-1.2310353191698908,0.7829405419213112,-1.2500177141894788,-4.386238605901453,-0.20152829240835055,-0.6608664231623084,-0.01808772949237794,-0.016643065607658335,0.9847928031522977,0.8999859188980546
0.8357309063756284,-0.5031732351960445,-0.042031570187754594,2.696897241781663,1.3381842352720448,0.548204963574502,0.126417989749025,0.1304326436149909,0.5626942854338454,-0.3542020392136698
-0.4549772945166851,0.48395470284122394,2.81472795697824,2.145047000561723,-0.7529201618594757,-1.1848378237051318,-1.6303419011347868,-0.29117117339957227,-1.394545925312904,-0.5630615384226755
-1.942689672149108,-1.1188590039420903,-1.837536221238939,-1.6437195715397999,2.2949152584398482,1.0996334957234686,0.5886392825626503,1.2375192882719788,-1.922717653335783,-0.20314895200432356
1.7395034079387313,0.10285737665518668,1.1405264043412955,0.9878722134653146,-0.4838924898807139,-1.135807141475849,0.4103073218847514,0.9263941558218778,0.7752976384527682,-0.15764495896821967
-0.26967928863857515,1.3425012204860445,1.4277818602185526,-1.3142374351128563,0.7677638482111566,0.12451820374310162,0.07509487777782416,-0.6305861813168443,1.332312657905213,-1.7212845959076701
-0.17868766920885085,0.37662626063848964,-1.0211314264251818,0.7196392620388059,-0.5364999527966259,0.897699869861475,-0.3298563021177277,-0.0665894405307697,-1.4214408212458587,0.23645492694414993
-0.558558140774709,0.2653917833192653,-4.503617373641934,-0.7431951513521398,0.8463989179609904,-0.7007582250552655,1.1301782742543265,1.5558600885634588,-0.6471862945962863,-0.6942718226115224
1.5357288344189353,1.6346639964510083,-1.5558225180016891,0.6951566882426617,-0.6873826451684032,0.07808067408462231,-0.3085366023328313,1.0402324709492459,-1.7843904255014633,1.1795265013179261
-1.0807999018240226,-0.8504397052233106,0.11281996291360936,-0.3857019380965525,1.2667399634758627,-0.2730291555136424,-2.6339475845087135,-1.0366408681351067,-0.11462172387865888,0.568728117194338
1.0753134906798538,0.05885419126840215,-0.3398897545508694,0.3517951593729473,-0.5784127609440081,-0.7141260692087396,-1.312169236181337,0.4666212753988321,0.5634931476464105,-0.11080008801964707
0.8608689107406724,0.26326743170992484,-0.5103010254694155,-0.2886585635047352,0.39960999335840514,0.07291967522472002,-0.37295340896261214,-0.8682272165625343,-0.7271594449146555,0.7291598997691858
-1.7650182695086067,1.6538043118086585,1.6098225289596009,-0.7210771721590502,-0.06561457757637033,0.3124867395787613,-1.5555991824225925,0.1934665792231426,-0.4652153421742994,0.7809488655394375
0.8522722520930051,2.022727084954592,0.719058880038363,1.2431291705267196,0.2995986653492984,0.25175556375875846,-1.6610875087321157,-0.34796162425465116,-0.7265335750997156,-1.0486308392903934
0.7495966557437964,-0.04195565929727206,1.3448396473908577,1.634821665630604,1.835361835812675,-1.4784240629560739,-0.5466714983048954,-0.8987347290854417,0.4782439935917169,-1.0093537935921242
0.04675576085685668,-0.4701688298287309,-0.2105176621264988,1.2145486134288366,0.9141477327584153,0.08231728073364165,-0.5151890339357624,1.4846309448675286,1.9236285944087788,0.9060935828918603
0.634206470145171,-0.9787582681327565,0.33604479456805775,-0.20909508907872754,-0.5111858503364775,-0.6299885558189549,0.4162358649333322,1.0481813666062394,2.0623158040086027,-0.19737658886053042
1.0938468551586125,0.5013694939010529,1.4442669158138204,-0.3733195915214699,-0.377772169529568,0.5848376239058443,-0.47560590396059854,0.34571540214011504,0.8113847134347446,-0.5132912595587846
1.7585051295711704,0.6209533214892323,0.5680852507831873,-0.7937013675606319,0.3172910639389271,-0.5070559817345628,-0.3562665287503384,0.9391611823696407,-1.6486233790248372,0.30890108484311335
0.9216546398873311,-0.4249632775604304,-1.2527944816512897,0.577087750175053,-0.6952134683150449,-2.388621484319748,-0.44320826087272464,0.4456772587365246,-0.5266162768451219,0.6142576273898819
-0.8127671929664183,0.4241029843513288,1.4418445166142244,0.17871376660433624,-1.0963632116362256,-0.5332499449848712,1.189730562030936,0.398267044206986,0.5279537094025344,-0.21065842928662556
-1.1534668043926175,1.2132842223232074,0.4563202738288167,0.46588623121823924,1.5956049405993122,0.22833370759416113,-0.78677577918415,0.10893168477270365,-0.3271614252433108,1.0926535653263068
1.041639408165847,1.227134995265634,-0.3079288511871104,0.7437998597753321,-2.2325346972141955,0.9828534604839289,-0.18973743684570124,0.7170653965606731,-0.928307869868614,-0.7955259151924712
0.5038319029280427,-0.8950563841801986,1.1228059077572787,0.27315397816402803,-1.052807607892412,0.1478272617570463,0.013019219594192223,0.5349224889565316,-1.3281720480862276,0.09496951301472403
-0.5324040938038525,-0.621637818039568,-0.6356848000458309,-0.4651510449249587,-0.07225259127938939,1.3312754253710957,0.25113173039220404,0.6489495240030809,-0.7664719107615501,1.5960821649445722
1.9934856184184695,-0.7553861484194793,0.6001491117847689,0.4003988930590838,0.37338857334142794,-1.413946941989174,-0.02157278651423644,-2.1405333334134693,0.2552729374726125,-0.36177895055878334
-0.7331728941875791,-0.9297848897527439,-1.4038528397497252,-0.4334649327489739,0.8303500301803438,1.1150832324626483,0.7939475814831053,1.0575041328266088,-1.7613427208086447,0.47043245427718067
-0.3601795592138624,-0.41394651352223344,0.6708884572115625,1.0589434836848552,-1.5169520203446503,0.4980945719788427,0.7144103279129106,-1.7516370197098365,0.5751187922437024,-0.8679803606127046
2.3130434373931044,0.009201538268263141,1.0351915998530015,-1.3065782885057249,-1.428457752907795,-0.6947138530714506,1.793994910477996,0.3155405356221871,-1.308477876866029,1.7648514956499106
1.2693820506601714,0.33791721821248166,0.9300959648402097,0.6668427895307445,2.4207749182728957,1.1232863312963774,-1.5067027352095497,-0.6560263155330877,-0.5789623582578438,0.5239427543824479
-1.4841945566223123,-1.1802890341768935,-0.6127013433416811,-0.7395825032583621,1.3260430016940397,-0.018167772005727768,-0.02950351979297987,0.6053933257997544,-0.9489197994062819,0.37194736424400904
0.25947308736606256,1.8892389887561574,-1.0186969183307526,-0.8330381017306027,0.294285377931349,-1.4091270501098156,0.9845430338105773,-0.17314397399517267,-0.8796027568975051,-0.12240337084439562
-1.4998778151511165,-0.5494224769211491,0.0497605154031176,-0.5414420192731553,-0.33135119088316345,0.4396318669262557,-0.03803251799462668,1.3955729666434742,-0.02543255324958857,-0.5642630404644765
0.6381902547127835,1.269561573760281,-0.303873437334943,0.9233447675791002,-0.4853482587344103,-0.7404378049722158,0.8820371604578386,-0.6895741678402969,-0.4023994177353284,1.0274299156303965
-0.39935680302414545,0.5111003130687876,0.6826330481410161,0.4099318879011829,1.4677299551107035,0.18905128458422565,0.5205812953495305,-0.8813792449497484,0.5236658486001807,0.24619103174493462
-0.8441217767743118,0.7376155257031791,-0.41152199724833366,-0.17366543266150802,-0.3507875934819251,1.0579837288730178,-0.5803418666705437,-0.20932003000086033,0.40743461196762426,0.27245743316124366
-2.353227935987221,0.1578061386153085,-0.13829273023283778,-1.0835703381971629,-0.1791082558674073,0.9427778476137996,0.27266505893240034,-0.18933076251250655,1.0197058095343503,-0.798821071154542
-0.1074367979502236,0.10090595402885073,0.9528881499249509,1.897803531538743,-0.5146340681522494,-1.1535675262609904,-0.948540467239871,0.5457081447163521,1.5579679467404934,0.03624099646426305
-0.9872121884769984,-0.5866699824387677,-0.07897186057873258,-0.13116967527564427,-2.2169416487565656,-1.6266541686427964,1.3863890717071377,1.53931272184412,1.9927637288754498,1.3648117612951782
0.9025855016317733,-1.116012712667475,0.05803193610057933,-1.1404230218188884,-0.5227674938070672,0.04610142060302976,0.472400013151102,-1.1971185472990746,0.29178711358855464,2.055663154622451
0.8002628406981487,0.5241573238263167,0.6913572298458102,-0.20334537997926883,0.31363644238994537,0.9883407027471766,0.270887001858616,0.27122849773627694,-0.36913011131581064,-1.0870038245374332
-1.1138076860760493,-2.7848604760715867,-1.2292251459007635,0.8657802518894643,-0.13188793638119253,0.26626342478491843,-0.4348060557728701,0.14346447131099022,-0.2667512075457216,-2.108130736739687
0.5802900912381915,0.1074199926187179,0.4506869169510296,-0.9868632102842785,0.27454429085279003,1.2083473711188513,-0.2663753010477714,-0.3068513723877873,0.28527860668199967,0.0857827366368117
0.21877772971328494,-0.2947801110306604,-1.281140899849298,-1.5815129608452105,-0.4461285042802049,-0.45780579745280836,1.0361159194225986,0.6406476665101299,-0.8218255590704532,1.2254533016553852
-0.9279170860765247,2.1027388074557023,1.5594373593270536,-1.5433966414305007,-0.7514714716640012,-1.4522394869241784,-0.6156622095009711,0.009089690007291807,-0.6444702106486124,0.1833719623570958
-1.1339932010670195,-1.2479751221770026,0.07163641804284751,-0.8484776242526755,-0.6335614981283055,-1.2850801149331759,1.0848463072713987,1.3151144061027493,-1.3785198567946293,0.7668107382825159
-0.7292176924021229,-1.1696157740758935,1.006794013780921,0.7803476893262788,1.5807135841867297,1.839575589892989,-0.6447208200164009,-1.5056405535864712,-1.573379498938826,-0.31945475868263506
-1.5609121625948341,-0.170671786720175,-0.39454271757004494,0.7669286642713625,-0.9288185086525341,0.6275690840091784,-1.5357838765005627,0.036339746263218606,1.382938399875597,-0.006199779322614475
0.6390238911872234,-1.9843392299814615,-0.5519533863496502,0.10601450783059524,-1.0899831515830714,-0.945976746343003,0.6109938858078929,-0.2670604820194644,-0.0005113392324575533,0.4732886673096603
-0.6419264042314138,0.8011704900410207,-0.3296320410717444,-1.4805719365465446,1.3071500006680736,-0.39230465671251025,-0.8276776965601005,0.4784490931221191,0.5040869089564971,-0.5233137328267619
-0.062209533339162876,0.26737383391044967,-0.4082672772898165,0.9726955443956334,0.05064155256490176,-0.8925201273007183,1.075403096705396,0.1618606571590337,-2.7573488459988766,-1.7612394251247243
-1.2445945308192237,0.2642312119093864,0.9305856905066451,0.07136722566112004,-2.263256544487811,-0.09989930877373342,0.799811192577731,-0.5939892450756601,0.8607483713329421,1.6646995304632546
0.6469028521055054,0.39804107995035,0.6033069921332351,0.34013141758399335,-1.300855155875382,-1.0992389285123225,1.4455584656437832,0.45108935237929976,-1.15959105611197,1.5208530985901985
-0.11834077566927464,0.41709633377833233,1.3493991048495964,1.3729140686714962,0.7448636626110887,-0.41418731727916547,0.20306598243242174,-1.7931619351125747,-1.19299561627334,-0.4436795182032271
1.0456624063013271,-0.9343697081005948,-0.19075044101601407,1.7251864233240035,-0.15070559595516347,-0.4130136682414097,-0.7873587122260771,-0.21968698603721096,-0.4216202769282508,-0.2384657489551507
-0.09450327980060123,-0.10927316219015885,-1.367872550712384,0.5390077758596729,-0.07587371416754418,0.6710138309092686,-0.8995674040403725,-0.00016394993868231372,-0.4818589669830402,0.7650151733628608
0.6203717775693458,-0.08336333158516056,1.4075868423024789,0.09780062564985019,-0.7494942301778107,0.7207159118318184,-0.07701553070800163,-1.0811635102422898,1.0761010188404663,0.4867437157362633
-0.8132252032424347,-1.221363341394229,0.032389644596041114,-1.4145881282252475,-0.3259095615538973,-0.4086779977469376,-0.7149054458445019,0.38213083730995273,-0.5573850885879373,0.29361214640044925
-0.8830801638952752,-0.2683760662894927,-0.10194900948187909,0.49107645463117644,1.207194246868252,-0.8557484741418332,-0.18575483133934675,-0.31304948162408125,0.799302852724376,-0.19058329607623503
